64.06662098791465, 6.290327065571646
64.13446261422993, 6.299265379832806
64.32662411359185, 6.280447723894111
64.43629925240712, 6.269757957660921
64.43968375443224, 6.284947045106248
64.72344081337792, 6.272843268185495
64.7871848644785, 6.2821065748011815
64.82824089552145, 6.293553463181908
65.04053803849561, 6.273010837618173
65.4601299709898, 6.2480780313338515
65.73364803997083, 6.237292653386439
65.79588739341507, 6.246591029960534
65.80411662171556, 6.261006471197559
66.00202835795154, 6.257383451310919
66.46741287404427, 6.213571164303248
66.53694734985264, 6.222106911866267
66.7333556321816, 6.218779140785028
66.87770967219245, 6.220308710317147
67.03380691305533, 6.220741730226665
67.10595736621694, 6.228955168895827
67.254301653729, 6.23008476331072
67.27411562643212, 6.243114399782333
67.40832216686962, 6.24551964010931
67.45925117026627, 6.2556282893635675
67.51070494756743, 6.2508605165321365
67.67602580394991, 6.250367023994361
67.7675415743174, 6.241926299423393
67.8091032814253, 6.252847766475992
67.85535183168587, 6.263323209261457
68.23738770870624, 6.242911903640294
68.379458610442, 6.244565380849538
68.46861985068462, 6.251038810675259
68.52358262261558, 6.260618367878688
68.52622223678343, 6.274970164183151
68.62489462340314, 6.280519662219141
68.73204460927317, 6.270728631021264
68.73354460885899, 6.285140719256897
68.91710176333667, 6.282910756852988
68.92263450459568, 6.296915420014327
68.92720039283886, 6.311006359184639
68.93795283080628, 6.3245278122788235
69.11010854542502, 6.323242854014135
69.19833436409863, 6.32963212229054
69.207841284162, 6.32876263545927
69.36277968209359, 6.314625826811729
69.38346463115847, 6.32715593454028
69.46644687734003, 6.3339931690608475
69.49465774744411, 6.345811524141497
69.51205437089531, 6.344223372351467
69.58716374367997, 6.351746158646152
69.79860005257031, 6.3468321666386585
69.89710977998601, 6.3378872373181645
70.03247358907717, 6.339916002470742
70.19132268085059, 6.339814994274267
70.32244093657808, 6.3422144348236635
70.34637213087285, 6.354272245459912
70.48934110340434, 6.3555708279753445
70.65506065402731, 6.35481727485301
71.12420694854998, 6.326959825724625
71.18666226712979, 6.3354564694663
71.25082539834014, 6.343786159290301
71.52258000115752, 6.333664137852251
71.6349074772997, 6.337692278640375
71.9007213795377, 6.328170166725044
72.00874473839632, 6.332564213646858
72.06675180666086, 6.341343109594142
72.23035768840077, 6.326979605604087
72.28263602627057, 6.33623820572265
72.65646565058651, 6.317400604199287
72.73945068595322, 6.32394107546967
72.80914911816542, 6.331621857739626
73.69727248178708, 6.268888717885384
73.89128575563602, 6.265962153252759
74.1372797419309, 6.258659632713348
74.15847410125576, 6.270355554580187
74.47612813839238, 6.2570384853261105
74.50414089364732, 6.254685906186109
74.50833718750908, 6.267754960424616
75.2568045642299, 6.218706769572885
75.26416363092275, 6.2180987261741025
75.3630279735261, 6.223210672542943
75.48609166463393, 6.226312551563724
75.72601015520637, 6.20658607309032
75.89213837450484, 6.2061764247010265
76.09950817405301, 6.202405394269469
76.3192493535104, 6.197650055611347
76.32521029048024, 6.210267855090604
76.45658957643984, 6.199596432771878
76.70687821782457, 6.179367626642058
76.79319651337481, 6.185443783646522
77.03954516460588, 6.1786449930741245
77.20897542946803, 6.178038205360583
77.23016166582072, 6.189291718284018
77.35910905234137, 6.191901714844045
77.37925073375831, 6.203213334948848
77.51637411507465, 6.205140597597426
77.78407865484404, 6.183784757988459
78.188402808839, 6.1645970845373395
78.30832275198271, 6.16792676724481
78.34942188031283, 6.177454643371358
78.79143025661187, 6.155491763767046
78.83988327390641, 6.164392688298806
78.87549935742325, 6.161609168364153
79.24856934821345, 6.1452213460176335
79.32655977069223, 6.1517857500773045
79.46189228090107, 6.153893218039219
79.72238048285111, 6.133785732918344
79.74000344308104, 6.144970890925097
79.96886366057367, 6.139889671110499
79.9854920001273, 6.151115504787006
79.99051617785216, 6.163230637290252
80.16167360874279, 6.1625459868906995
80.28749664506755, 6.16534355515256
80.37488617642715, 6.17108183408501
80.45303538089051, 6.165087465647215
80.4843348154659, 6.175114711943873
80.53798664265315, 6.183417549405907
80.67293252688846, 6.185469950948941
80.9361355840786, 6.165354898636414
81.00246816299327, 6.172651418397516
81.05297619891182, 6.181142550157538
81.08881049684463, 6.190743173122931
81.09635500044833, 6.202498250349467
81.16446444325285, 6.2096140651846214
81.2234127538432, 6.217419126803499
81.36903799416022, 6.218581569519294
81.43508055555057, 6.225818118447765
81.47106222147173, 6.23534278489027
81.93230732639874, 6.2124455737864865
82.08224420732294, 6.213280410704225
82.33902224469608, 6.206048919082426
82.89371820744492, 6.17658383616837
83.09122710783409, 6.173936982952956
83.2229307633953, 6.164166477848164
83.51684112436416, 6.142473698641169
83.61119092667127, 6.135542315739905
83.66066998656986, 6.143866647045894
83.66698851333443, 6.1553548078035805
83.69469080699676, 6.165265622283213
83.72952360146608, 6.174643993686206
83.77578508510275, 6.1831709422214916
84.23320669100477, 6.161465535841031
84.28875384702704, 6.169269045592148
84.34670111600317, 6.176886506603993
84.35695281306705, 6.187990231898718
84.40073985936807, 6.196628144154231
84.40213874421474, 6.208373481956547
84.51361411870697, 6.2001844964764485
84.77960193166918, 6.192527306546456
84.78423595213498, 6.192188843883541
84.78643213217991, 6.203822790655694
84.80534087880842, 6.214231256414764
85.28160483478814, 6.1912530964077
85.3577344002552, 6.197446590129019
85.44688660410857, 6.20268357413172
85.7513183432236, 6.1923246226331825
85.76574121806661, 6.191283284661271
86.22496595708749, 6.169906756063739
86.82315685313348, 6.138915230894001
86.94499847383025, 6.141813898136184
87.03109163660407, 6.147228420779528
87.33685915018492, 6.137156811172836
87.37991615667467, 6.14557696573139
87.481426891049, 6.138445828836215
87.5299373455676, 6.13504380655418
87.54165490322843, 6.145645756808273
87.55080320713965, 6.15642552958378
87.63007199711348, 6.162268131170627
87.95631479067568, 6.150780660689434
88.19293318963818, 6.145617119169359
89.14935515235976, 6.090902161569106
89.184602463833, 6.099707628574205
89.278371761761, 6.104502011465112
89.3168364959283, 6.113069175092096
89.46478389718725, 6.11413761004119
89.64754041239675, 6.112828053944253
89.71051675287168, 6.11968384389477
89.76699141487788, 6.126973749828087
89.83489157222836, 6.133474314453747
90.12382243866959, 6.124906656901321
90.1373744355842, 6.1350799650282255
90.32853557934932, 6.133167071144836
90.34845889914013, 6.142882864439009
90.51934846502522, 6.1423332075222214
90.870135170461, 6.129626625459924
91.27984580863848, 6.113069046696312
91.42702143538027, 6.114166153767743
91.47460858289372, 6.121917422500163
91.57124678980566, 6.12637721628635
91.60233724017498, 6.13521463460561
92.08304931879584, 6.11404600700035
92.15976264891313, 6.119807427766324
92.29158086804264, 6.1219018537327905
92.47183982097297, 6.120782295407828
92.55807555073856, 6.125883631722458
92.68664372777212, 6.12817529209775
92.77177130924333, 6.133331205925865
93.02104769624809, 6.127645453545997
93.11524095008491, 6.132186247642195
93.34343020648701, 6.127908506626192
93.60452108378405, 6.121499190056387
93.81449513021656, 6.107798152136976
93.83922887631503, 6.116844808652059
94.09393467461427, 6.110914608772652
94.13259022015174, 6.108405161859713
94.54589843220097, 6.0922790893256
94.64260026837879, 6.096620320699098
94.7558723321111, 6.099885798889173
94.84016668701896, 6.105008249413477
94.90173735103552, 6.111584636797709
95.04593976141308, 6.112833451470332
95.05097628931509, 6.123030217264839
95.16372504488331, 6.126283935659645
95.32517743053214, 6.126398247992644
95.36561821381659, 6.134286244423937
95.44679607156999, 6.139546052028742
95.47879069909311, 6.147962240640062
95.53144929866822, 6.155041133749419
95.6235166488678, 6.159572672513439
95.7202535379565, 6.163794789428175
95.80907893188639, 6.16851770822429
96.42586911099302, 6.139431310891956
96.50936856726435, 6.1444811918616535
96.58586517520406, 6.149968206243228
96.58805192767852, 6.160182218454033
96.63101808176116, 6.167791790165288
96.76111027897348, 6.169834123221405
96.99674635062794, 6.165155250036164
97.2713266576144, 6.158032593802506
97.49731313200037, 6.15401574387663
97.66498602533922, 6.143450425972823
97.69604968930169, 6.151732868538011
97.79702365124768, 6.155606556563337
97.79710206293258, 6.165826872988205
97.84523529531894, 6.173013925276914
98.02584694890531, 6.17184159924013
98.42340061578513, 6.15707236499213
98.54926062044139, 6.1593562060078435
98.77250923245138, 6.155558917402127
98.88991797891613, 6.158362879114149
98.98542572288926, 6.162523377004018
99.11248249852358, 6.1647129059561365
99.30254643463635, 6.152913716086594
99.58572795893699, 6.145458918092672
99.64809132678113, 6.151648183503661
99.65998797205548, 6.160947964113388
99.76462191245423, 6.164509905522188
99.80615657294372, 6.171963946430439
99.89790221071391, 6.176305871754608
100.31758391717068, 6.160435447790137
100.77951936117485, 6.142120977791334
100.8710137394666, 6.136549808042736
100.9358242973916, 6.142516834986823
100.94575735476862, 6.141912411643435
101.01231547658851, 6.1477652212014515
101.09813197837259, 6.142546730070615
101.14613929796965, 6.149517958047121
101.33309642434199, 6.148040689402485
101.35537890567701, 6.156555347503606
101.60682286186564, 6.15116172709865
101.70335557450697, 6.1551558103842305
101.96101505951682, 6.149409160295302
102.11495480788567, 6.149931723335627
102.51443727196789, 6.125966417139216
102.73769847588859, 6.122387490971675
102.73811370621534, 6.1320962325774815
102.81915374317992, 6.136988849140909
102.98269288104457, 6.127243154622776
103.04045783924037, 6.133513119536224
103.13435017248229, 6.137625329886389
103.27821283325808, 6.129075848959295
103.52483177077183, 6.124134559366628
103.64485761115579, 6.126690842514622
103.66264455176852, 6.135286271636503
103.70779629776848, 6.142257600103942
103.79460422301574, 6.146754976098535
104.0591318473086, 6.1407392955924145
104.22247715394121, 6.140709926273309
104.79973564686819, 6.116427642145064
105.19977253988334, 6.1026747919688225
105.41848214547188, 6.0900136952652595
105.47452817748969, 6.096258604902
105.75591898669457, 6.089493677238277
105.83668388988266, 6.094295250889451
106.03770947523563, 6.092172333757066
106.15255200897911, 6.095001841738786
106.18341448654577, 6.10264798069859
106.43018597576817, 6.097894070651752
106.78717084695936, 6.086873496550808
107.0178111371696, 6.083099561488729
107.10921469569452, 6.087244704877931
107.25914295521144, 6.078735873101818
107.36105300530798, 6.082280135308615
108.0402111805313, 6.044045942383994
108.16506238171765, 6.046314638011441
108.22249436650364, 6.052346176588696
108.43934531271587, 6.049464777827977
108.44597764639408, 6.058315986068717
108.69834712384697, 6.05344991355111
109.03608008600223, 6.0438709781222295
109.07765620997893, 6.050735071988282
109.39078293875873, 6.042556623532477
109.39612922130641, 6.051402409867591
109.74014004830136, 6.041545050955696
109.81972905508636, 6.046272429491543
110.23036703367525, 6.023748426757472
110.25744712937853, 6.031338628942445
110.30887266028829, 6.037592298228274
110.37263951367011, 6.043164347060753
110.3924468553448, 6.042080042613951
110.41527452465142, 6.04988759821325
110.47769698778713, 6.04646927129414
110.51461945861122, 6.04444917127161
110.5601878992643, 6.051002740783617
110.66802043650672, 6.0541428079884865
110.67921922405722, 6.0625653551245104
110.70079942701466, 6.061383508277121
110.73339588716864, 6.068629925200992
110.85557061906631, 6.070962390447965
110.93894222354807, 6.066400008068114
111.19773067624412, 6.052281785852823
111.37895008680599, 6.0514127622382965
111.5818620411099, 6.049370279833751
